Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
65776291,00000732,false,Rx,0,8,03,E8,03,E8,64,64,40,40,
65781291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
65786291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
65796291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
65806291,00000424,false,Rx,0,8,04,93,04,1F,09,51,00,00,
65811291,00000388,false,Rx,0,8,01,00,00,00,00,00,00,02,
65816291,00000373,false,Rx,0,8,C0,C0,7F,6C,0C,8E,80,06,
65826291,00000373,false,Rx,0,8,C0,C0,7F,6C,0C,8E,80,06,
65831291,00000388,false,Rx,0,8,01,00,00,00,00,00,00,02,
65836291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
65841291,00000389,false,Rx,0,8,A1,00,00,40,40,40,00,00,
65846291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
65851291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
65856291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
65861291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
65866291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
65871291,00000733,false,Rx,0,8,47,00,47,00,0F,B0,A4,40,
65876291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
65881291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
65886291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
65891291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
65901291,00000424,false,Rx,0,8,04,93,04,1F,09,51,00,00,
65911291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
65921291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
65931291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
65936291,00000571,false,Rx,0,8,00,00,00,00,00,00,00,00,
65941291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
65951291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
65956291,00000374,false,Rx,0,8,AB,B0,6D,FE,4A,49,40,30,
65961291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
65966291,00000377,false,Rx,0,8,05,BE,00,8E,45,43,41,22,
65971291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
65976291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
65981291,00000373,false,Rx,0,8,C0,C0,7F,70,0C,8E,80,06,
65986291,00000732,false,Rx,0,8,03,E8,03,E8,64,64,40,40,
65991291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
65996291,00000371,false,Rx,0,8,52,00,00,00,00,00,00,00,
66001291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66006291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66016291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66026291,00000154,false,Rx,0,8,6A,69,A0,69,0B,03,7A,CF,
66036291,00000371,false,Rx,0,8,53,00,00,00,00,00,00,00,
66046291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66051291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
66056291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66066291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66076291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
66086291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
66091291,00000424,false,Rx,0,8,04,93,04,1F,09,51,00,00,
66096291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
66101291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
66106291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66111291,0000029A,false,Rx,0,8,02,31,32,32,FF,FF,FF,FF,
66116291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66121291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66126291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66131291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66136291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66141291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66151291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66156291,00000286,false,Rx,0,8,00,00,00,3F,00,00,0A,00,
66161291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66171291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66181291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66191291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66201291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
66211291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66216291,00000375,false,Rx,0,8,0F,0F,00,21,52,00,00,00,
66221291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66226291,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
66231291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
66236291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
66241291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8E,80,06,
66246291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
66251291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
66256291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66261291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
66266291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66276291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66286291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66296291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66306291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66316291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66326291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66331291,00000677,false,Rx,0,8,00,00,00,00,00,00,00,00,
66336291,00000373,false,Rx,0,8,C0,C0,7F,70,0C,8E,80,06,
66346291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
66351291,00000377,false,Rx,0,8,05,BE,00,8E,45,44,41,22,
66356291,00000373,false,Rx,0,8,C0,C0,7F,73,0C,8E,80,06,
66361291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
66366291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
66371291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
66376291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
66381291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
66386291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66391291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66396291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
66401291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66411291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66421291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66431291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66441291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66451291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66461291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66466291,00000388,false,Rx,0,8,01,00,00,00,00,00,00,02,
66471291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66476291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66481291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
66486291,00000377,false,Rx,0,8,05,BE,00,8E,45,44,41,22,
66491291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
66496291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
66501291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66506291,00000733,false,Rx,0,8,47,00,47,00,0F,B0,A4,40,
66511291,00000424,false,Rx,0,8,04,93,04,1F,09,51,00,00,
66516291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66521291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
66526291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66531291,00000371,false,Rx,0,8,52,00,00,00,00,00,00,00,
66536291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66546291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66556291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66566291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66576291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66586291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
66591291,00000374,false,Rx,0,8,AB,B0,6E,FE,4A,49,40,30,
66596291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8E,80,06,
66601291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66606291,00000424,false,Rx,0,8,04,92,04,1F,09,51,00,00,
66611291,00000374,false,Rx,0,8,AB,B0,6E,FE,4A,49,40,30,
66616291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66621291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
66626291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66631291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
66636291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66641291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66646291,00000424,false,Rx,0,8,04,93,04,1F,09,51,00,00,
66651291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66656291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
66661291,00000154,false,Rx,0,8,6C,69,A0,69,0B,03,7A,CF,
66671291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66681291,00000154,false,Rx,0,8,6A,69,A0,69,0B,03,7A,CF,
66691291,00000286,false,Rx,0,8,00,00,00,3F,00,00,0A,00,
66696291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66701291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
66711291,00000286,false,Rx,0,8,00,00,00,3F,00,00,0A,00,
66721291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66726291,00000676,false,Rx,0,8,00,00,00,00,00,00,00,00,
66731291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66741291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66746291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66751291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66756291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
66761291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66766291,0000029A,false,Rx,0,8,02,31,32,32,FF,FF,FF,FF,
66771291,00000185,false,Rx,0,8,00,00,1D,00,00,00,00,00,
66776291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66781291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66786291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66796291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
66801291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66806291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66816291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
66826291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66836291,000006FA,false,Rx,0,8,00,4A,4D,46,58,44,47,47,
66846291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66851291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66856291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66861291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66866291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66871291,00000375,false,Rx,0,8,0F,0F,00,21,52,00,00,00,
66876291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66881291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
66886291,00000373,false,Rx,0,8,C0,C0,7F,73,0C,8F,80,06,
66891291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
66896291,00000373,false,Rx,0,8,C0,C0,7F,73,0C,8F,80,06,
66901291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
66906291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66911291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66916291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
66921291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66931291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
66941291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66951291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66956291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66961291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66966291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66971291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
66981291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
66986291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
66991291,00000373,false,Rx,0,8,C0,C0,7F,73,0C,8F,80,06,
67001291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67006291,00000377,false,Rx,0,8,05,BE,00,8E,45,44,41,22,
67011291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67016291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
67021291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67026291,00000424,false,Rx,0,8,04,92,04,1F,09,51,00,00,
67031291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67036291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67041291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67046291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67056291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67066291,00000371,false,Rx,0,8,52,00,00,00,00,00,00,00,
67076291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67086291,00000371,false,Rx,0,8,52,00,00,00,00,00,00,00,
67096291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67101291,00000388,false,Rx,0,8,01,00,00,00,00,00,00,02,
67106291,00000371,false,Rx,0,8,53,00,00,00,00,00,00,00,
67116291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
67121291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
67126291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67136291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67141291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
67146291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67151291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
67156291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67161291,00000733,false,Rx,0,8,47,00,47,00,0F,B0,A4,40,
67166291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67171291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67181291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67191291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67201291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67211291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67221291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67226291,00000286,false,Rx,0,8,00,00,00,3F,00,00,0A,00,
67231291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67236291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
67241291,00000373,false,Rx,0,8,C0,C0,7F,73,0C,8F,80,06,
67246291,00000374,false,Rx,0,8,AB,B0,6E,FE,4A,49,40,30,
67251291,00000373,false,Rx,0,8,C0,C0,7F,73,0C,8F,80,06,
67256291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
67261291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67266291,0000038A,false,Rx,0,8,44,40,11,00,04,00,00,00,
67271291,00000373,false,Rx,0,8,C0,C0,7F,70,0C,8F,80,06,
67276291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
67281291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67286291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
67291291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67296291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67301291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67306291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67311291,00000424,false,Rx,0,8,04,93,04,1F,09,51,00,00,
67316291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67326291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67331291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
67336291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67346291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67351291,000006FA,false,Rx,0,8,02,31,32,32,00,00,00,00,
67356291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67366291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67371291,000006FA,false,Rx,0,8,00,4A,4D,46,58,44,47,47,
67376291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67386291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67391291,00000377,false,Rx,0,8,05,BE,00,8E,45,44,41,22,
67396291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67401291,0000029A,false,Rx,0,8,01,32,57,45,5A,30,30,31,
67406291,00000424,false,Rx,0,8,04,93,04,1F,09,51,00,00,
67411291,00000732,false,Rx,0,8,03,E8,03,E8,64,64,3F,3F,
67416291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67421291,0000029A,false,Rx,0,8,02,31,32,32,FF,FF,FF,FF,
67426291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67431291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67441291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67451291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67461291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67471291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67481291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67491291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67501291,00000373,false,Rx,0,8,C0,C0,7F,73,0C,8F,80,06,
67506291,00000375,false,Rx,0,8,0F,0F,00,21,52,00,00,00,
67511291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
67521291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67526291,00000377,false,Rx,0,8,05,BE,00,8E,45,44,41,22,
67531291,00000373,false,Rx,0,8,C0,C0,7F,73,0C,8F,80,06,
67536291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
67541291,00000424,false,Rx,0,8,04,93,04,1F,09,51,00,00,
67546291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67551291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67556291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67566291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67576291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67586291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67596291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67601291,00000371,false,Rx,0,8,52,00,00,00,00,00,00,00,
67606291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67616291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67621291,00000677,false,Rx,0,8,00,00,00,00,00,00,00,00,
67626291,00000373,false,Rx,0,8,C0,C0,7F,6F,0C,8F,80,06,
67636291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67646291,00000373,false,Rx,0,8,C0,C0,7F,73,0C,8F,80,06,
67651291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67656291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
67661291,00000377,false,Rx,0,8,05,BE,00,8E,45,44,41,22,
67666291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67671291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
67676291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
67681291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67686291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67691291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67701291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67711291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67721291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67731291,00000424,false,Rx,0,8,04,92,04,1F,09,51,00,00,
67741291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67751291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67756291,00000388,false,Rx,0,8,01,00,00,00,00,00,00,02,
67761291,00000286,false,Rx,0,8,00,00,00,3F,00,00,0A,00,
67766291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67771291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
67776291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67781291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67786291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
67791291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67796291,00000732,false,Rx,0,8,03,E8,03,E8,64,64,3F,3F,
67801291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
67806291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
67811291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
67816291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67821291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67826291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67836291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67846291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67856291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67866291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
67871291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67876291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67881291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67886291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
67891291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67896291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67901291,00000374,false,Rx,0,8,AB,B0,6D,FE,4A,49,40,30,
67906291,000006FA,false,Rx,0,8,00,4A,4D,46,58,44,47,47,
67911291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67916291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67921291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
67926291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
67931291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
67936291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
67941291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
67946291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
67951291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67961291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67971291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
67976291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
67981291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
67991291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
68001291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
68011291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
68016291,00000424,false,Rx,0,8,04,93,04,1F,09,51,00,00,
68021291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
68031291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
68036291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
68041291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
68046291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
68051291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
68056291,0000029A,false,Rx,0,8,01,32,57,45,5A,30,30,31,
68061291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
68066291,00000732,false,Rx,0,8,03,E8,03,E8,64,64,3F,3F,
68071291,00000373,false,Rx,0,8,C0,C0,7F,71,0C,8F,80,06,
68076291,0000029A,false,Rx,0,8,02,31,32,32,FF,FF,FF,FF,
68081291,00000287,false,Rx,0,8,27,10,27,10,27,10,00,00,
68086291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
68096291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
68106291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
68116291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
68126291,00000362,false,Rx,0,8,02,01,00,00,00,00,00,00,
68136291,00000371,false,Rx,0,8,52,00,00,00,00,00,00,00,
68141291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
68146291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
68151291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
68156291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
68161291,00000375,false,Rx,0,8,0F,0F,00,21,51,00,00,00,
68166291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
68171291,00000289,false,Rx,0,8,27,10,4E,20,19,42,11,10,
68176291,00000373,false,Rx,0,8,C0,C0,7F,72,0C,8F,80,06,
68181291,00000377,false,Rx,0,8,05,BE,00,8E,45,44,41,22,
68186291,00000373,false,Rx,0,8,C0,C0,7F,73,0C,8F,80,06,
