Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1620546102438964,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102438708,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102438410,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102430431,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102430175,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546102428895,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102428639,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546102420490,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102420234,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102419765,0000075B,false,Rx,0,8,FF,00,FF,00,06,5B,A0,35,
-1620546102418954,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102418698,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102418399,00000735,false,Rx,0,8,FF,00,FF,00,06,69,A0,36,
-1620546102410506,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102408970,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102400437,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102400181,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546102399754,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102398901,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102398645,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546102398389,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102390496,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102390240,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102388960,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102388704,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102380512,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102380256,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546102380000,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102378933,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102378635,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546102378379,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102370443,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102368949,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102360502,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102360246,00000298,false,Rx,0,8,FF,36,37,69,35,00,00,FF,
-1620546102359990,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102358923,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102358624,0000029B,false,Rx,0,8,FF,36,37,69,35,0A,00,FF,
-1620546102358326,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102350432,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102350176,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546102349707,00000665,false,Rx,0,8,02,00,00,00,00,00,00,00,
-1620546102348939,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102348683,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546102348384,00000669,false,Rx,0,8,02,00,00,00,00,00,00,00,
-1620546102340491,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102340235,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102339937,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102338955,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102338699,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102338443,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102330507,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102330251,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546102329995,00000666,false,Rx,0,8,01,3E,3A,B5,A7,00,00,00,
-1620546102328929,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102328673,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546102328374,0000066A,false,Rx,0,8,01,55,EC,48,D8,00,00,00,
-1620546102320438,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102320182,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102319755,0000075B,false,Rx,0,8,FF,00,FF,00,06,5B,A0,35,
-1620546102318945,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102318689,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102318433,00000735,false,Rx,0,8,FF,00,FF,00,06,69,A0,36,
-1620546102310497,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102308918,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102300513,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102300257,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546102300001,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102298977,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102298721,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546102298422,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102290444,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102290188,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102288908,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102288609,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102280503,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102280247,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546102279991,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102278924,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102278668,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546102278412,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102270434,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102268940,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102260492,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102260236,00000298,false,Rx,0,8,FF,36,37,69,35,00,00,FF,
-1620546102259938,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102258914,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102258658,0000029B,false,Rx,0,8,FF,36,37,69,35,0A,00,FF,
-1620546102258402,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102250509,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102250253,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546102248973,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102248717,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546102240439,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102240183,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102239757,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102238903,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102238647,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102238391,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102230498,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102230242,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546102228962,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102228706,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546102220472,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102220173,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102219704,0000075B,false,Rx,0,8,FF,00,FF,00,06,5B,A0,35,
-1620546102218936,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102218637,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102218338,00000735,false,Rx,0,8,FF,00,FF,00,06,69,A0,36,
-1620546102210488,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102208952,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102200504,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102200248,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546102199992,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102198968,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102198712,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546102198456,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102190435,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102190179,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102188942,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102188643,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102180494,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102180238,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546102179939,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102178958,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102178702,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546102178446,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102170510,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102168931,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102160441,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102160185,00000298,false,Rx,0,8,FF,36,37,69,35,00,00,FF,
-1620546102159758,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102158947,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102158734,0000029B,false,Rx,0,8,FF,36,37,69,35,0A,00,FF,
-1620546102158435,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102150499,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102150243,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546102148921,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102148622,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546102140473,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102140174,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102139705,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102138937,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102138681,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102138425,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102130489,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102130233,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546102128953,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102128697,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546102120505,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102120249,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102119993,0000075B,false,Rx,0,8,FF,00,FF,00,06,5B,A0,35,
-1620546102118927,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102118671,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102118372,00000735,false,Rx,0,8,FF,00,FF,00,06,69,A0,36,
-1620546102110436,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102108985,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102100495,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102100239,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546102099940,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102098916,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102098660,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546102098362,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102090511,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102090255,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102088975,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102088719,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102080442,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102080186,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546102079759,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102078906,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102078650,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546102078351,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102070501,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102068922,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102060474,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102060176,00000298,false,Rx,0,8,FF,36,37,69,35,00,00,FF,
-1620546102059706,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102058981,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102058725,0000029B,false,Rx,0,8,FF,36,37,69,35,0A,00,FF,
-1620546102058469,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102050490,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102050234,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546102048912,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102048656,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546102040507,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102040251,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102039995,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102038971,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102038715,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546102038459,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102030437,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102030181,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546102028901,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102028645,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546102020496,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102020240,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102019984,0000075B,false,Rx,0,8,FF,00,FF,00,06,5B,A0,35,
-1620546102018960,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102018704,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546102018448,00000735,false,Rx,0,8,FF,00,FF,00,06,69,A0,36,
-1620546102010512,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102008934,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102000443,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546102000230,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546101999760,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101998950,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101998694,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546101998395,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101990502,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101990246,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546101988966,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101988710,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546101980475,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101980177,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546101979707,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101978939,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101978683,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546101978385,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101970492,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101968956,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101960508,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101960252,00000298,false,Rx,0,8,FF,36,37,69,35,00,00,FF,
-1620546101959996,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101958929,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101958673,0000029B,false,Rx,0,8,FF,36,37,69,35,0A,00,FF,
-1620546101958374,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101950439,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101950183,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546101948945,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101948732,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546101940497,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101940241,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546101939985,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101938919,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101938620,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546101938364,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101930514,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101930258,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546101928935,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101928679,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546101920444,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101920231,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101919762,0000075B,false,Rx,0,8,FF,00,FF,00,06,5B,A0,35,
-1620546101918951,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101918738,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101918439,00000735,false,Rx,0,8,FF,00,FF,00,06,69,A0,36,
-1620546101910503,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101908925,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101900477,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101900178,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546101899751,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101898983,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101898727,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546101898471,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101890493,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101890237,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546101888914,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101888658,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546101880509,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101880253,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546101879997,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101878973,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101878717,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546101878418,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101870440,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101868904,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101860499,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101860243,00000298,false,Rx,0,8,FF,36,37,69,35,00,00,FF,
-1620546101859987,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101858963,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101858707,0000029B,false,Rx,0,8,FF,36,37,69,35,0A,00,FF,
-1620546101858408,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101850515,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101850259,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546101850003,00000665,false,Rx,0,8,00,39,34,31,30,41,31,32,
-1620546101848979,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101848723,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546101848467,00000669,false,Rx,0,8,00,39,34,31,30,41,31,32,
-1620546101840488,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101840232,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546101839763,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101838910,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101838654,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546101838398,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101830504,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101830248,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546101829992,00000666,false,Rx,0,8,01,3E,3A,B5,A7,00,00,00,
-1620546101828968,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101828713,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546101828457,0000066A,false,Rx,0,8,01,55,EC,48,D8,00,00,00,
-1620546101820478,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101820179,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101819753,0000075B,false,Rx,0,8,FF,00,FF,00,06,5B,A0,35,
-1620546101818942,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101818643,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101818387,00000735,false,Rx,0,8,FF,00,FF,00,06,69,A0,36,
-1620546101810514,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101808978,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101800530,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101800274,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546101800018,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101798952,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101798653,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546101798397,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101790461,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101790205,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546101788968,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101788712,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546101780520,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101780264,0000056C,false,Rx,0,8,2A,88,03,20,00,00,28,8A,
-1620546101780008,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101778984,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101778728,0000056F,false,Rx,0,8,2A,88,2B,20,00,00,28,8A,
-1620546101778472,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101770493,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101768957,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101760510,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101760254,00000298,false,Rx,0,8,FF,36,37,69,35,00,00,FF,
-1620546101759784,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101758974,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101758760,0000029B,false,Rx,0,8,FF,36,37,69,35,0A,00,FF,
-1620546101758462,00000734,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101750526,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101750270,00000564,false,Rx,0,8,02,0A,02,8C,E8,E0,AA,8A,
-1620546101748947,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101748691,0000056A,false,Rx,0,8,02,0A,02,80,E8,E0,AA,8A,
-1620546101740457,00000288,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101740201,00000565,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
-1620546101739774,0000075A,false,Rx,0,8,03,E8,03,E8,64,64,35,36,
-1620546101739006,0000028B,false,Rx,0,8,27,10,FF,FF,00,00,05,04,
-1620546101738750,0000056B,false,Rx,0,8,FA,02,00,00,80,AA,00,00,
